organ,pollutant,model,exposure_window,exposure_form,exposure_value,reference_value,hazard_ratio,conf_low,conf_high,n_intervals,n_registrations,adverse_events,concordance
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.1230880926672113,1.651110527250502,0.9950479920286887,0.8919649777799427,1.1100441509538714,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.1495779123919618,1.651110527250502,0.9957276640161155,0.8929328624376165,1.1103562457992278,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.1760677321167123,1.651110527250502,0.9963695955483183,0.8938139008745144,1.1106924718465474,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.2025575518414628,1.651110527250502,0.99697225592032,0.8946117348414708,1.1110447587086314,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.2290473715662136,1.651110527250502,0.9975341154345728,0.8953301275537108,1.1114049229803689,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.255537191290964,1.651110527250502,0.9980536460008423,0.8959728934863636,1.1117647504039532,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.2820270110157146,1.651110527250502,0.9985293217584611,0.8965438281962463,1.112116078493782,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.308516830740465,1.651110527250502,0.9989596197207631,0.8970466388572399,1.1124508789241059,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.3350066504652158,1.651110527250502,0.9993430204414859,0.8974848759805037,1.1127613391969926,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.3614964701899663,1.651110527250502,0.9996780087029038,0.8978618665763696,1.113039943320948,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.3879862899147168,1.651110527250502,0.9999630742254205,0.8981806488136836,1.113279551429944,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.4144761096394673,1.651110527250502,1.0001967123983295,0.898443908053914,1.1134734784493578,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.4409659293642179,1.651110527250502,1.0003774250314126,0.8986539139885994,1.113615572062345,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.4674557490889684,1.651110527250502,1.0005037211270242,0.8988124584949917,1.1137002903421593,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.493945568813719,1.651110527250502,1.0005741176722724,0.8989207937500434,1.1137227794888775,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.5204353885384696,1.651110527250502,1.0005877906311051,0.8989800509207232,1.1136798038339621,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.54692520826322,1.651110527250502,1.0005486958884169,0.8989942212988739,1.1135752256534175,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.5734150279879708,1.651110527250502,1.000462921947975,0.8989682219909243,1.1134165076224296,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.5999048477127213,1.651110527250502,1.0003365720998898,0.8989064918398395,1.1132117373325752,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.6263946674374719,1.651110527250502,1.0001757520250307,0.8988131507198409,1.1129694020805934,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.6528844871622224,1.651110527250502,0.9999865675075842,0.8986921479292744,1.1126981998225898,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.6793743068869729,1.651110527250502,0.9997751225196443,0.8985473923398972,1.1124068737278865,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.7058641266117234,1.651110527250502,0.9995475176780667,0.8983828641580572,1.112104070498621,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.7323539463364739,1.651110527250502,0.9993098490735243,0.8982027081056998,1.1117982226544711,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.7588437660612246,1.651110527250502,0.9990682074714701,0.8980113077999005,1.1114974549993824,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.7853335857859751,1.651110527250502,0.9988286778845418,0.8978133411121584,1.1112095154753892,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.8118234055107256,1.651110527250502,0.9985973395158445,0.8976138163269001,1.1109417305637326,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.8383132252354764,1.651110527250502,0.9983801526515645,0.8974179906695892,1.110700854642827,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.8648030449602269,1.651110527250502,0.9981802126798293,0.8972289386992183,1.1104899697395563,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.8912928646849774,1.651110527250502,0.9979976062385539,0.8970472022540494,1.11030859865032,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.9177826844097279,1.651110527250502,0.9978322779357756,0.8968731777167799,1.1101561286794526,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.9442725041344784,1.651110527250502,0.9976841733089412,0.8967072377210638,1.1100319790000106,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.970762323859229,1.651110527250502,0.9975532388162343,0.8965497311148641,1.1099356006000152,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,1.9972521435839794,1.651110527250502,0.9974394218280063,0.8964009829665708,1.1098664761880226,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.02374196330873,1.651110527250502,0.9973426706183128,0.8962612946100454,1.109824120061828,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.050231783033481,1.651110527250502,0.9972629343565512,0.8961309437249243,1.1098080779439308,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.0767216027582314,1.651110527250502,0.9972001630991996,0.8960101844486811,1.1098179267872204,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.103211422482982,1.651110527250502,0.997154307781656,0.8958992475171702,1.1098532745541314,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.1297012422077324,1.651110527250502,0.9971253202101753,0.895798340430564,1.1099137599723121,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.156191061932483,1.651110527250502,0.9971131530539025,0.8957076476418417,1.10999905226962,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.1826808816572334,1.651110527250502,0.9971177598370007,0.8956273307651953,1.110108850891038,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.209170701381984,1.651110527250502,0.9971390949308748,0.8955575288019657,1.1102428851998747,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.2356605211067344,1.651110527250502,0.9971771135464859,0.8954983583819435,1.1104009141653735,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.262150340831485,1.651110527250502,0.9972317717267575,0.8954499140181104,1.1105827260386276,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.2886401605562354,1.651110527250502,0.9973030263390711,0.8954122683731103,1.1107881380184792,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.3151299802809864,1.651110527250502,0.9973908350678518,0.8953854725359782,1.1110169959088478,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.341619800005737,1.651110527250502,0.9974951564072378,0.8953695563078595,1.1112691737687195,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.3681096197304874,1.651110527250502,0.9976159496538403,0.8953645284956675,1.11154457355583,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.394599439455238,1.651110527250502,0.997753174899583,0.8953703772128244,1.11184312476486,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.4210892591799884,1.651110527250502,0.9979067930246294,0.8953870701864276,1.1121647840607773,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.447579078904739,1.651110527250502,0.9980767656903892,0.8954145550703652,1.1125095349077792,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.4740688986294894,1.651110527250502,0.9982630553326071,0.8954527597640672,1.1128773871941116,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.50055871835424,1.651110527250502,0.9984656251545309,0.8955015927367552,1.113268376852893,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.5270485380789904,1.651110527250502,0.998684439120158,0.8955609433572013,1.113682565478892,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.553538357803741,1.651110527250502,0.9989194619475592,0.8956306822291286,1.114120039941111,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.580028177528492,1.651110527250502,0.999170659102279,0.8957106615325464,1.1145809119908605,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.6065179972532424,1.651110527250502,0.9994379967908102,0.8958007153713979,1.1150653178649166,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.633007816977993,1.651110527250502,0.999721441954144,0.8959006601280236,1.115573417883243,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.6594976367027434,1.651110527250502,1.0000209622613907,0.896010294825025,1.1161053960406653,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.685987456427494,1.651110527250502,1.0003365261034733,0.8961294014951996,1.1166614595918105,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.7124772761522444,1.651110527250502,1.0006681025868929,0.896257745560281,1.1172418386285554,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.738967095876995,1.651110527250502,1.0010156615275603,0.89639507621927494,1.1178467856491696,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.7654569156017454,1.651110527250502,1.0013791734446995,0.8965411268472201,1.1184765751183103,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.791946735326496,1.651110527250502,1.0017586095548172,0.8966956154052381,1.1191315030169808,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.8184365550512465,1.651110527250502,1.0021539417657384,0.8968582448627385,1.1198118863815696,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.8449263747759974,1.651110527250502,1.0025651426707067,0.8970287036326596,1.1205180628310707,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.871416194500748,1.651110527250502,1.0029921855425523,0.8972066660206058,1.1212503900816109,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.8979060142254984,1.651110527250502,1.0034350443279187,0.8973917926887114,1.1220092454474242,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.924395833950249,1.651110527250502,1.003893693641556,0.8975837311350278,1.1227950253274783,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.9508856536749994,1.651110527250502,1.0043681087606713,0.897782116189172,1.1236081446769788,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,2.97737547339975,1.651110527250502,1.004858265619345,0.8979865705249,1.1244490364630892,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,3.0038652931245005,1.651110527250502,1.0053641408030012,0.8981967051902002,1.1253181511042407,2781314,673351,116044,0.7443720541252898
KI,PM2.5,single_pollutant_pm25_lagged_annual_spline,lagged_annual,spline,3.030355112849251,1.651110527250502,1.0058857115429405,0.8984121201553814,1.1262159558925524,2781314,673351,116044,0.7443720541252898
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,2.9077050030231466,3.7918411555113627,0.9449056468174274,0.86475593887673,1.0324840122488423,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,2.9369195770664898,3.7918411555113627,0.9464735973309238,0.8675891578125474,1.032530504073093,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,2.966134151109833,3.7918411555113627,0.9480538632389721,0.870310816525668,1.0327415338699644,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,2.995348725153176,3.7918411555113627,0.9496469455297535,0.8729222502798266,1.0331152870314593,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.0245632991965192,3.7918411555113627,0.9512533486908099,0.8754259590122219,1.033648733031055,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.053777873239862,3.7918411555113627,0.9528735807740739,0.8778256010474218,1.0343376404764428,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.082992447283205,3.7918411555113627,0.9545081534635961,0.8801259540092512,1.0351766254343493,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.1122070213265483,3.7918411555113627,0.9561575821460097,0.8823328434660911,1.0361592324999271,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.1414215953698914,3.7918411555113627,0.9578223859837646,0.8844530418054979,1.0372780461230913,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.1706361694132346,3.7918411555113627,0.9595030879911651,0.8864941415402147,1.0385248279983335,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.1998507434565777,3.7918411555113627,0.9612002151132596,0.8884644085048995,1.0398906750676908,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.229065317499921,3.7918411555113627,0.9629142983076037,0.8903726210892293,1.0413661920005335,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.258279891543264,3.7918411555113627,0.9646458726289561,0.8922279017345074,1.0429416719327989,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.287494465586607,3.7918411555113627,0.9663954773169322,0.8940395464486081,1.0446072797209376,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.31670903962995,3.7918411555113627,0.9681636558866697,0.8958168571852648,1.0463532328751317,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.345923613673293,3.7918411555113627,0.9699509562225398,0.8975689807420753,1.0481699765283758,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.375138187716636,3.7918411555113627,0.9717579306749572,0.8993047565177943,1.0500483501123237,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.4043527617599794,3.7918411555113627,0.9735851361603317,0.9010325741759037,1.051979744704862,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.4335673358033225,3.7918411555113627,0.975433134264208,0.9027602410976893,1.053956251178696,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.4627819098466657,3.7918411555113627,0.9773024913476457,0.9044948585455189,1.0559708002433588,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.491996483890009,3.7918411555113627,0.9791937786568891,0.9062427047320284,1.058017296198677,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.5212110579333515,3.7918411555113627,0.9811075724363753,0.9080091225134291,1.0600907466959522,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.5504256319766947,3.7918411555113627,0.9830444540451451,0.9097984091894883,1.062187391039552,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.579640206020038,3.7918411555113627,0.9850050100766987,0.9116137058877567,1.0643048295674247,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.608854780063381,3.7918411555113627,0.986989832482364,0.9134568842287724,1.0664421564308804,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.638069354106724,3.7918411555113627,0.9889995186982333,0.9153284284161919,1.068600097647786,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.6672839281500673,3.7918411555113627,0.991034671775727,0.9172273115897779,1.0707811556105093,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.6964985021934105,3.7918411555113627,0.993095840718397,0.919150658704403,1.072989873327559,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.7257130762367536,3.7918411555113627,0.9951829162636638,0.9210919457552308,1.0752336304612902,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.754927650280097,3.7918411555113627,0.9972953751282735,0.9230433523147308,1.07752042497037,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.78414222432344,3.7918411555113627,0.9994326840414032,0.9249981890787717,1.0798569140173104,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.8133567983667827,3.7918411555113627,1.0015943057983614,0.9269515030633599,1.0822477228769651,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.842571372410126,3.7918411555113627,1.0037796991091594,0.9289004943222415,1.0846949597963513,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.871785946453469,3.7918411555113627,1.0059883184500025,0.9308447593997161,1.0871979313827702,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.901000520496812,3.7918411555113627,1.0082196139177377,0.9327863557413665,1.0897530647095774,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.9302150945401553,3.7918411555113627,1.010473041104599,0.9347296376772883,1.0923541157167116,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.9594296685834984,3.7918411555113627,1.0127482629270703,0.9366796693571877,1.094994455004745,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,3.988644242626841,3.7918411555113627,1.015045141813291,0.9386406169883742,1.097668928097883,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.017858816670184,3.7918411555113627,1.017363547231065,0.9406160625918791,1.1003730729225922,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.0470733907135275,3.7918411555113627,1.0197033476538835,0.9426090522910812,1.103103046474292,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.076287964756871,3.7918411555113627,1.0220644105180157,0.944622119429069,1.1058555985105514,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.105502538800214,3.7918411555113627,1.0244466021797518,0.9466573085861592,1.1086280443818284,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.134717112843557,3.7918411555113627,1.0268497878727951,0.9487161997942258,1.1114182377017545,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.1639316868869,3.7918411555113627,1.029273831665803,0.9507999324330785,1.1142245433705573,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.193146260930243,3.7918411555113627,1.0317185964200857,0.9529092284553141,1.1170458113041015,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.222360834973586,3.7918411555113627,1.034183943747452,0.9550444147207631,1.1198813510864258,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.2515754090169295,3.7918411555113627,1.0366697339682147,0.9572054443323438,1.1227309076530871,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.280789983060273,3.7918411555113627,1.0391758260693489,0.9593919169546962,1.1255946380231046,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.310004557103616,3.7918411555113627,1.0417020776628079,0.961603098168134,1.1284730890262542,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.339219131146959,3.7918411555113627,1.0442483449439999,0.9638379379662817,1.131367175916695,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.368433705190302,3.7918411555113627,1.0468144826504266,0.9660950885482595,1.1342781617214903,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.397648279233644,3.7918411555113627,1.049400344020486,0.9683729215877872,1.1372076371411444,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.4268628532769885,3.7918411555113627,1.0520057807524406,0.9706695451832709,1.1401575007976525,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.456077427320331,3.7918411555113627,1.0546306429635577,0.9729828207060756,1.1431299396124905,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.485292001363674,3.7918411555113627,1.057274779149422,0.9753103797694631,1.1461274090917433,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.514506575407017,3.7918411555113627,1.0599380361434245,0.9776496415381527,1.149152613298162,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.54372114945036,3.7918411555113627,1.0626202590764322,0.9799978305888478,1.1522084842995912,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.572935723493703,3.7918411555113627,1.065321291336641,0.9823519955143961,1.1552981609009585,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.6021502975370465,3.7918411555113627,1.0680409745296178,0.9847090284393495,1.158424966491952,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.63136487158039,3.7918411555113627,1.0707791484385358,0.987065685581835,1.161592385875415,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.660579445623733,3.7918411555113627,1.0735356509846021,0.9894186089560364,1.164804040982155,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.689794019667076,3.7918411555113627,1.0763103181876963,0.9917643492619939,1.1680636654254994,2781314,673351,116044,0.7445971740138234
KI,Ozone,single_pollutant_ozone_lagged_annual_spline,lagged_annual,spline,4.719008593710419,3.7918411555113627,1.0791029841272073,0.9940993899549448,1.1713750779034482,2781314,673351,116044,0.7445971740138234
